0.362362	0.369518	0.377516	0.386032	0.394719	0.403227	0.411219	0.418392	0.424489	0.429312	0.43273	0.434686	0.43519	0.43432	0.432213	0.429052	0.42506	0.420483	0.415581	0.410616	0.405839	0.401479	0.397737	0.394772	0.3927	0.391588	0.391451	0.392253	0.39391	0.396297	0.39925	0.402579	0.406076	0.409521	0.412699	0.415402	0.417442	0.418656	0.418913	0.418119	0.416222	0.413209	0.409112	0.404001	0.397984	0.391203	0.383823	0.37603	0.368021	0.359999	0.352158	0.344686	0.337748	0.33149	0.326027	0.321444	0.317791	0.315083	0.313302	0.312395	0.312282	0.312855	0.313983	0.315522	0.317316	0.319207	0.321037	0.322658	0.323935	0.324749	0.325003	0.324622	0.323558	0.321786	0.31931	0.316152	0.312362	0.308005	0.303163	0.297929	0.292405	0.286695	0.280903	0.275128	0.269457	0.263969	0.258729	0.253782	0.249162	0.244883	0.240946	0.237336	0.234029	0.230987	0.228166	0.225515	0.222982	0.220508	0.218036	0.215509
0.335774	0.333401	0.330672	0.327718	0.32466	0.321603	0.318639	0.315848	0.313294	0.311032	0.309104	0.307538	0.30635	0.305545	0.305113	0.30503	0.305263	0.305767	0.306489	0.307373	0.308359	0.309385	0.310393	0.311328	0.312139	0.312783	0.313222	0.313424	0.313367	0.313036	0.312427	0.311543	0.310401	0.309023	0.307445	0.305708	0.303864	0.301971	0.300091	0.298292	0.296645	0.295221	0.294092	0.293329	0.292997	0.293159	0.293869	0.295171	0.2971	0.299678	0.302913	0.3068	0.311318	0.316429	0.322082	0.328211	0.334738	0.341569	0.348602	0.355724	0.362816	0.369752	0.376404	0.382645	0.388351	0.393403	0.397693	0.401125	0.403618	0.405108	0.405549	0.404915	0.403202	0.400427	0.396627	0.391864	0.386218	0.379787	0.37269	0.365057	0.357032	0.348767	0.340418	0.332142	0.324093	0.316416	0.309248	0.302708	0.296901	0.29191	0.287799	0.284606	0.282349	0.281017	0.280579	0.280975	0.282123	0.283918	0.286229	0.288905
0.260506	0.256592	0.251476	0.245379	0.238533	0.231176	0.223544	0.215869	0.208372	0.201257	0.19471	0.18889	0.183926	0.179919	0.176935	0.17501	0.174149	0.174327	0.175495	0.177583	0.180506	0.184162	0.188443	0.193238	0.198431	0.20391	0.209567	0.2153	0.221015	0.226628	0.232062	0.237255	0.242152	0.246713	0.250904	0.254705	0.258101	0.261087	0.263664	0.265838	0.26762	0.269025	0.270071	0.270781	0.271177	0.271287	0.271136	0.270754	0.27017	0.269414	0.268514	0.267502	0.266406	0.265257	0.264082	0.262912	0.261775	0.260696	0.259702	0.258814	0.258052	0.257433	0.25697	0.256669	0.256538	0.256575	0.256779	0.257143	0.257657	0.25831	0.259085	0.259966	0.260933	0.261965	0.263043	0.264145	0.265254	0.266351	0.267423	0.268459	0.26945	0.270393	0.271284	0.272124	0.272915	0.27366	0.274361	0.275021	0.27564	0.27622	0.276756	0.277246	0.277682	0.278054	0.278345	0.278536	0.2786	0.278501	0.278195	0.277628
0.305011	0.299172	0.29303	0.2867	0.280285	0.273886	0.267592	0.261484	0.255636	0.250108	0.24495	0.240194	0.23586	0.231946	0.228436	0.225295	0.222473	0.219906	0.217521	0.215237	0.212972	0.210644	0.208174	0.205494	0.202542	0.199272	0.195651	0.19166	0.187299	0.182581	0.177538	0.172213	0.166667	0.160968	0.155195	0.149433	0.14377	0.138293	0.133088	0.128233	0.1238	0.11985	0.116432	0.113584	0.111328	0.109673	0.108614	0.108132	0.108197	0.108766	0.109786	0.111196	0.112928	0.114911	0.11707	0.119329	0.121614	0.123854	0.125984	0.127941	0.129673	0.131134	0.132285	0.133099	0.133554	0.13364	0.133354	0.132704	0.131701	0.130366	0.128726	0.126811	0.124656	0.122298	0.119775	0.117129	0.114398	0.111623	0.10884	0.106086	0.103393	0.100791	0.0983068	0.0959642	0.0937826	0.0917784	0.0899644	0.0883502	0.0869422	0.0857442	0.084757	0.0839794	0.0834077	0.0830364	0.0828577	0.0828617	0.083036	0.083365	0.0838299	0.0844078
0.173604	0.167874	0.162275	0.157071	0.152501	0.148769	0.146037	0.14442	0.143979	0.144726	0.146617	0.149559	0.153414	0.158006	0.163126	0.168545	0.174024	0.179319	0.184199	0.188449	0.191885	0.194356	0.195754	0.196017	0.195131	0.193126	0.190079	0.186108	0.181366	0.176033	0.170313	0.164422	0.15858	0.153007	0.14791	0.143476	0.139869	0.137222	0.135631	0.135157	0.135822	0.13761	0.140468	0.144313	0.149029	0.15448	0.16051	0.166953	0.173636	0.180387	0.187043	0.19345	0.199477	0.205008	0.209957	0.214263	0.217891	0.220837	0.22312	0.224785	0.225898	0.226539	0.226805	0.226798	0.226626	0.226394	0.226201	0.226138	0.22628	0.226687	0.227398	0.228434	0.229793	0.231453	0.233372	0.235491	0.237735	0.240016	0.24224	0.244306	0.246116	0.24757	0.248581	0.24907	0.248971	0.248237	0.246839	0.244766	0.242028	0.238657	0.234703	0.230236	0.225341	0.220116	0.214669	0.209113	0.203563	0.198127	0.192906	0.18799
0.37199	0.373645	0.37513	0.376426	0.377501	0.378318	0.378838	0.379025	0.378853	0.378307	0.377387	0.376109	0.374504	0.372614	0.370494	0.368207	0.36582	0.363406	0.361039	0.358796	0.356751	0.354976	0.35354	0.352502	0.351915	0.351819	0.352242	0.353198	0.354685	0.356686	0.35917	0.362092	0.365394	0.369009	0.372858	0.376858	0.380917	0.384942	0.388838	0.392511	0.395868	0.398824	0.401302	0.403233	0.404563	0.405249	0.405266	0.4046	0.403256	0.401249	0.398613	0.39539	0.391637	0.387421	0.382815	0.377903	0.37277	0.367506	0.362198	0.35693	0.351783	0.346827	0.342123	0.337722	0.333662	0.329968	0.326652	0.323714	0.321141	0.318905	0.316971	0.31529	0.313805	0.312452	0.311162	0.309862	0.30848	0.306943	0.305186	0.303147	0.300774	0.298022	0.294857	0.291259	0.287215	0.282728	0.27781	0.272485	0.266788	0.260764	0.254467	0.24796	0.241308	0.234583	0.227858	0.221201	0.214677	0.208344	0.202248	0.196422
0.118975	0.119107	0.118989	0.118682	0.118247	0.11774	0.117212	0.116706	0.116259	0.115897	0.115639	0.115493	0.115458	0.115526	0.115681	0.1159	0.116156	0.116419	0.116659	0.116846	0.116957	0.116971	0.116872	0.116655	0.116319	0.115871	0.115322	0.114691	0.114	0.113273	0.112537	0.111817	0.111141	0.110533	0.110012	0.109597	0.1093	0.109129	0.109086	0.109168	0.109367	0.109672	0.110067	0.110533	0.111052	0.111604	0.112169	0.112729	0.113267	0.11377	0.114228	0.114633	0.114983	0.11528	0.115528	0.115738	0.11592	0.116089	0.116262	0.116456	0.116687	0.116971	0.117322	0.117751	0.118267	0.118873	0.119571	0.120355	0.121218	0.122148	0.123128	0.12414	0.125161	0.12617	0.127141	0.128051	0.128879	0.129603	0.130207	0.13068	0.131013	0.131204	0.131258	0.131184	0.130995	0.130713	0.130361	0.129967	0.129561	0.129176	0.128843	0.128594	0.128459	0.128462	0.128625	0.128961	0.129476	0.130166	0.131015	0.131997
0.461448	0.455023	0.448246	0.441338	0.434486	0.427851	0.42156	0.415711	0.410375	0.4056	0.40141	0.397812	0.394795	0.392333	0.390386	0.38891	0.38785	0.387152	0.386762	0.386631	0.386715	0.38698	0.3874	0.387959	0.388646	0.389455	0.390384	0.391429	0.392585	0.393838	0.395174	0.396566	0.397981	0.399376	0.400702	0.401898	0.4029	0.403636	0.404031	0.404011	0.403502	0.402436	0.400756	0.398413	0.395375	0.391627	0.387171	0.382027	0.376235	0.369852	0.362954	0.355629	0.34798	0.340121	0.332173	0.32426	0.316508	0.309038	0.301963	0.295387	0.289399	0.284071	0.279455	0.275586	0.272475	0.270116	0.268481	0.267527	0.267193	0.267407	0.268086	0.269139	0.270474	0.271997	0.27362	0.275259	0.276841	0.278308	0.279614	0.280728	0.28164	0.282353	0.282888	0.28328	0.283576	0.283835	0.28412	0.284501	0.285047	0.285825	0.286897	0.288317	0.290126	0.292354	0.295013	0.298099	0.301584	0.30542	0.309534	0.313828
0.155012	0.155618	0.157689	0.161205	0.166085	0.172191	0.17933	0.18727	0.195742	0.204456	0.213108	0.221397	0.229034	0.235753	0.241316	0.245526	0.248232	0.249331	0.248773	0.246562	0.242756	0.237467	0.23085	0.223101	0.214449	0.205144	0.195451	0.185636	0.17596	0.16667	0.15799	0.150114	0.143202	0.137375	0.132713	0.129253	0.12699	0.125877	0.125835	0.12675	0.128481	0.130871	0.133747	0.136933	0.140252	0.143539	0.14664	0.149424	0.151783	0.153638	0.154937	0.155663	0.155827	0.155468	0.154655	0.153477	0.152044	0.150477	0.148906	0.147464	0.14628	0.145471	0.145144	0.145383	0.146252	0.147789	0.150004	0.152883	0.15638	0.160428	0.164933	0.169782	0.174847	0.179985	0.185048	0.189889	0.19436	0.198326	0.201664	0.204272	0.206067	0.206994	0.207022	0.206149	0.2044	0.201826	0.198503	0.194529	0.190018	0.185101	0.179917	0.17461	0.169326	0.164202	0.159368	0.154937	0.151003	0.147634	0.144875	0.14274
0.353028	0.358092	0.363491	0.369064	0.37464	0.380047	0.385119	0.389706	0.393682	0.396951	0.399449	0.40115	0.402061	0.402219	0.401692	0.400567	0.398952	0.396965	0.394732	0.39238	0.390035	0.387817	0.385835	0.384183	0.382937	0.382155	0.38187	0.382095	0.382819	0.384011	0.385619	0.387578	0.389809	0.392223	0.39473	0.397235	0.399647	0.401882	0.403863	0.405526	0.40682	0.407708	0.408171	0.408208	0.407833	0.407077	0.405985	0.404615	0.403036	0.40132	0.399549	0.397801	0.396157	0.394691	0.393472	0.39256	0.392006	0.391847	0.392109	0.392802	0.393921	0.395448	0.397352	0.399587	0.402097	0.404819	0.40768	0.410604	0.413513	0.416328	0.418972	0.421373	0.423464	0.425184	0.426483	0.427319	0.427662	0.427493	0.426806	0.425605	0.423906	0.421734	0.419125	0.41612	0.412768	0.40912	0.405231	0.401156	0.396952	0.392674	0.388373	0.3841	0.3799	0.375816	0.371882	0.368124	0.364558	0.36119	0.35801	0.354992
0.144157	0.140194	0.136265	0.132579	0.129333	0.126702	0.124831	0.123834	0.123789	0.124733	0.126666	0.129547	0.1333	0.137813	0.142948	0.148542	0.154419	0.160391	0.166272	0.17188	0.177049	0.181632	0.185508	0.188585	0.190804	0.19214	0.1926	0.192225	0.191085	0.189276	0.186916	0.184139	0.181094	0.177931	0.174805	0.171859	0.16923	0.167033	0.165366	0.164301	0.163882	0.16413	0.165033	0.166554	0.168632	0.17118	0.174096	0.177258	0.180536	0.18379	0.186881	0.189672	0.192033	0.193847	0.195012	0.195447	0.195092	0.19391	0.191888	0.18904	0.185403	0.181036	0.17602	0.170453	0.16445	0.158139	0.151655	0.145137	0.138728	0.132565	0.126778	0.121488	0.116801	0.112807	0.109579	0.107168	0.105607	0.104906	0.105055	0.106024	0.107763	0.110205	0.113269	0.116859	0.120871	0.125192	0.129704	0.134288	0.138826	0.143205	0.147318	0.151068	0.15437	0.15715	0.159351	0.160928	0.161851	0.162103	0.161678	0.160581
0.297403	0.298769	0.300786	0.303449	0.306703	0.310444	0.314533	0.318803	0.323066	0.327131	0.330806	0.333915	0.336301	0.337831	0.338407	0.337965	0.336477	0.333953	0.330441	0.326024	0.320819	0.314969	0.308643	0.302022	0.295295	0.288654	0.282278	0.276336	0.27097	0.266301	0.262416	0.259371	0.257188	0.255856	0.255329	0.255536	0.256375	0.257724	0.259445	0.261387	0.263395	0.265313	0.266994	0.268304	0.269124	0.269359	0.268937	0.267814	0.265972	0.26342	0.260195	0.256358	0.251989	0.247189	0.242075	0.236771	0.23141	0.226122	0.221038	0.216276	0.211945	0.208136	0.204924	0.202362	0.200482	0.199295	0.198787	0.198929	0.199668	0.200937	0.202655	0.204729	0.20706	0.209543	0.212075	0.214555	0.21689	0.218996	0.220802	0.22225	0.2233	0.223928	0.224126	0.223903	0.223281	0.222297	0.220999	0.219444	0.217696	0.215823	0.213893	0.211977	0.210139	0.208437	0.206922	0.205632	0.20459	0.203807	0.203274	0.202965
0.254843	0.253845	0.252989	0.252228	0.251502	0.250748	0.249902	0.248908	0.247719	0.246306	0.244655	0.242771	0.240673	0.238399	0.235997	0.233523	0.231038	0.228607	0.226291	0.224146	0.222224	0.220565	0.219197	0.218139	0.217393	0.21695	0.216786	0.216867	0.217148	0.217577	0.218099	0.218656	0.219195	0.219667	0.220034	0.220267	0.220353	0.220292	0.2201	0.219811	0.219469	0.219136	0.218884	0.218794	0.218953	0.219451	0.220377	0.221814	0.223836	0.226502	0.229858	0.233929	0.238718	0.244207	0.250354	0.257093	0.264337	0.271975	0.279882	0.287913	0.295914	0.30372	0.311164	0.318079	0.324304	0.329689	0.334098	0.337414	0.339546	0.340424	0.340009	0.33829	0.335285	0.331042	0.325638	0.319175	0.311781	0.303604	0.294812	0.285583	0.276106	0.266574	0.257178	0.2481	0.239516	0.231583	0.22444	0.218205	0.21297	0.2088	0.205735	0.203786	0.202934	0.203137	0.204325	0.206405	0.209264	0.212766	0.216762	0.221082
0.226918	0.229358	0.231989	0.234682	0.23729	0.239666	0.241664	0.243151	0.244014	0.244166	0.243548	0.242137	0.239941	0.236997	0.233376	0.229169	0.224492	0.219474	0.214257	0.208988	0.203817	0.198887	0.194333	0.190274	0.186813	0.184028	0.181976	0.180687	0.180166	0.180391	0.181318	0.182884	0.185006	0.187588	0.190523	0.193699	0.197002	0.200319	0.203545	0.206579	0.209337	0.211745	0.213747	0.215301	0.216386	0.216992	0.217131	0.216824	0.216107	0.215022	0.213623	0.211963	0.210102	0.208097	0.206003	0.203871	0.201748	0.199671	0.197671	0.19577	0.193979	0.192305	0.190744	0.189287	0.187918	0.186621	0.185374	0.184157	0.18295	0.181736	0.1805	0.179232	0.177925	0.176578	0.175197	0.17379	0.172373	0.170966	0.169594	0.168282	0.167061	0.165962	0.165015	0.164247	0.163686	0.163351	0.16326	0.163425	0.163852	0.164541	0.165488	0.166682	0.168107	0.169745	0.171572	0.173558	0.175671	0.177873	0.180121	0.182366
0.193202	0.197919	0.202891	0.207911	0.212765	0.217238	0.221132	0.22427	0.226511	0.227751	0.227932	0.227044	0.225122	0.222246	0.218534	0.214139	0.20924	0.204036	0.198738	0.193558	0.188707	0.18438	0.180755	0.177983	0.176181	0.175432	0.17578	0.177227	0.179736	0.183234	0.187611	0.192728	0.198421	0.204507	0.210794	0.217082	0.223176	0.228887	0.234044	0.238495	0.242114	0.244807	0.246508	0.247192	0.246863	0.245563	0.243367	0.240377	0.236721	0.23255	0.228028	0.22333	0.218636	0.214123	0.209964	0.206318	0.203326	0.20111	0.199766	0.19936	0.19993	0.201484	0.203999	0.207422	0.211674	0.216649	0.222224	0.228257	0.234592	0.241066	0.247515	0.253773	0.25968	0.265088	0.269862	0.273885	0.277063	0.279322	0.280615	0.280921	0.280244	0.278614	0.276083	0.272723	0.268627	0.263901	0.258663	0.253041	0.247167	0.241175	0.235197	0.229359	0.223778	0.21856	0.213794	0.209551	0.205883	0.202816	0.200353	0.198473
0.218955	0.223419	0.227471	0.230957	0.233755	0.235777	0.236975	0.237347	0.236931	0.235806	0.234092	0.231933	0.229499	0.226969	0.224528	0.222352	0.220602	0.219418	0.218913	0.219168	0.220231	0.222115	0.2248	0.228234	0.232335	0.236999	0.242102	0.247507	0.253071	0.25865	0.264107	0.269315	0.274167	0.278575	0.282479	0.285841	0.288653	0.290933	0.292723	0.294087	0.295107	0.295881	0.296517	0.297128	0.297826	0.298722	0.299914	0.301491	0.30352	0.306051	0.309111	0.312704	0.316812	0.321394	0.326388	0.331716	0.337283	0.342984	0.348707	0.354333	0.359748	0.364837	0.369497	0.373635	0.377172	0.380047	0.38222	0.383669	0.384393	0.384413	0.383767	0.382509	0.38071	0.378451	0.375822	0.372921	0.369848	0.366701	0.363578	0.360569	0.357755	0.355208	0.352984	0.351126	0.349661	0.348601	0.347941	0.347662	0.347732	0.348109	0.348739	0.349563	0.350518	0.351537	0.352552	0.353495	0.354298	0.354892	0.355205	0.355165
0.179706	0.181345	0.182881	0.184445	0.18617	0.188185	0.190609	0.19355	0.197099	0.201325	0.206276	0.21197	0.218399	0.225522	0.233271	0.241547	0.250225	0.259157	0.268177	0.277106	0.285758	0.293951	0.301505	0.308258	0.314063	0.318798	0.322369	0.324712	0.325795	0.325617	0.324215	0.321654	0.318033	0.313474	0.308125	0.302149	0.295722	0.289025	0.282238	0.275533	0.269073	0.263001	0.257439	0.252487	0.248213	0.24466	0.24184	0.239734	0.238298	0.23746	0.237127	0.237185	0.23751	0.237966	0.238413	0.238715	0.238741	0.238371	0.237501	0.236044	0.233937	0.231139	0.227633	0.223427	0.218556	0.213074	0.207059	0.200607	0.193828	0.186843	0.179778	0.172764	0.165928	0.15939	0.153261	0.147639	0.142604	0.138218	0.134523	0.131538	0.129262	0.127673	0.126729	0.126371	0.126522	0.127096	0.127994	0.129115	0.130351	0.131602	0.132767	0.133758	0.134496	0.134917	0.134972	0.134628	0.133866	0.132685	0.131096	0.129124
0.33886	0.335302	0.332613	0.330874	0.330124	0.330355	0.331528	0.333566	0.336368	0.339811	0.343757	0.348057	0.352561	0.357115	0.36157	0.365787	0.369636	0.373004	0.375796	0.377938	0.37938	0.380098	0.380093	0.379392	0.378045	0.376125	0.373721	0.370936	0.367886	0.364692	0.361479	0.35837	0.355486	0.35294	0.350832	0.349253	0.348272	0.347943	0.3483	0.349355	0.3511	0.353508	0.356532	0.360108	0.364158	0.36859	0.373305	0.378195	0.383147	0.388049	0.392789	0.397261	0.401365	0.405012	0.408127	0.410646	0.412525	0.413731	0.414253	0.414093	0.413269	0.411812	0.409768	0.407192	0.404149	0.40071	0.396952	0.392954	0.388798	0.38456	0.380313	0.376126	0.372057	0.368156	0.364462	0.361005	0.357803	0.354866	0.352193	0.349776	0.347597	0.345636	0.343865	0.342254	0.340772	0.339385	0.338063	0.336775	0.335497	0.334205	0.332886	0.331531	0.330138	0.328711	0.327259	0.325795	0.324333	0.322883	0.321452	0.320036
0.228051	0.222547	0.216259	0.209333	0.201926	0.194201	0.18633	0.178485	0.170836	0.163551	0.156786	0.150688	0.145386	0.140989	0.137585	0.135238	0.13399	0.133858	0.134834	0.136891	0.139981	0.144038	0.148981	0.154714	0.161135	0.16813	0.175583	0.183373	0.191381	0.199489	0.207583	0.215558	0.223316	0.23077	0.237846	0.244481	0.250627	0.256249	0.261326	0.265853	0.269836	0.273294	0.27626	0.278777	0.280895	0.282676	0.284184	0.285485	0.286649	0.287742	0.288824	0.289949	0.291165	0.292506	0.293995	0.295645	0.297452	0.299402	0.301464	0.303596	0.305744	0.307844	0.309822	0.3116	0.313096	0.314229	0.314922	0.315104	0.314713	0.313699	0.312027	0.30968	0.306655	0.302972	0.298669	0.293804	0.288454	0.282717	0.276704	0.270543	0.264372	0.258337	0.252587	0.247272	0.242535	0.238514	0.23533	0.233091	0.231883	0.231771	0.232793	0.234963	0.238266	0.242659	0.24807	0.254403	0.261531	0.269303	0.277543	0.28605
0.160084	0.159573	0.158997	0.158404	0.157839	0.15734	0.15694	0.156662	0.156521	0.156518	0.156649	0.156895	0.157231	0.157621	0.158024	0.158394	0.158685	0.158849	0.158847	0.158644	0.158219	0.157562	0.156677	0.155585	0.15432	0.152931	0.15148	0.150041	0.148693	0.147522	0.146616	0.146061	0.145938	0.146319	0.147265	0.148823	0.151024	0.153878	0.157379	0.161499	0.166192	0.171394	0.177024	0.182988	0.189183	0.195496	0.20181	0.20801	0.213981	0.219617	0.224818	0.229499	0.233589	0.237032	0.239794	0.241855	0.243219	0.243904	0.24395	0.243409	0.242349	0.240847	0.238991	0.236873	0.234588	0.23223	0.229892	0.227659	0.225609	0.22381	0.222318	0.221175	0.220409	0.220034	0.22005	0.220442	0.221186	0.222246	0.223578	0.22513	0.226849	0.228678	0.230562	0.232446	0.23428	0.236019	0.237627	0.239073	0.240336	0.241408	0.242286	0.242979	0.243507	0.243895	0.244175	0.244379	0.244545	0.244701	0.244872	0.245072
0.3257	0.3284	0.330743	0.332714	0.334305	0.335509	0.336322	0.336748	0.336796	0.336486	0.335841	0.334893	0.333675	0.332221	0.330564	0.328733	0.326749	0.324633	0.322396	0.320048	0.317595	0.315042	0.312394	0.309659	0.306843	0.303957	0.301015	0.298033	0.295034	0.292044	0.289092	0.286215	0.283453	0.280848	0.278446	0.276292	0.274432	0.272907	0.271754	0.271003	0.270677	0.27079	0.271344	0.272331	0.273735	0.275522	0.277653	0.280074	0.282723	0.285529	0.288413	0.291291	0.294079	0.296689	0.299038	0.301047	0.302643	0.303765	0.304361	0.304393	0.303836	0.30268	0.30093	0.298607	0.295749	0.292407	0.288647	0.284546	0.280192	0.275683	0.271119	0.266607	0.262251	0.258155	0.254418	0.251132	0.24838	0.246234	0.244756	0.243993	0.243976	0.244724	0.246238	0.248505	0.251498	0.255174	0.259478	0.264342	0.269691	0.27544	0.281499	0.287774	0.294171	0.300595	0.306954	0.313156	0.319115	0.324741	0.329949	0.334647
0.183211	0.180894	0.178456	0.175947	0.173411	0.170891	0.168425	0.166052	0.163809	0.161734	0.159863	0.15823	0.156866	0.155795	0.155037	0.154603	0.154497	0.154715	0.155242	0.156059	0.157138	0.158444	0.159937	0.161573	0.163303	0.165076	0.166841	0.168547	0.170143	0.171582	0.172821	0.173824	0.174561	0.175009	0.175155	0.174995	0.174532	0.173778	0.172755	0.171491	0.170018	0.168378	0.166614	0.164773	0.162905	0.161058	0.159283	0.157623	0.156122	0.154815	0.153734	0.152901	0.152333	0.152038	0.152016	0.15226	0.152755	0.15348	0.154406	0.1555	0.156724	0.158034	0.159387	0.160737	0.162038	0.163246	0.164321	0.165228	0.165935	0.166417	0.166659	0.16665	0.166387	0.165876	0.16513	0.16417	0.163023	0.161724	0.160313	0.158835	0.157338	0.155873	0.154492	0.153244	0.152177	0.151336	0.150758	0.150478	0.150519	0.150902	0.151635	0.152721	0.154152	0.155912	0.157978	0.160315	0.162881	0.165622	0.168476	0.171372
0.23082	0.234255	0.238586	0.2436	0.249056	0.254695	0.26025	0.265468	0.270113	0.273981	0.276911	0.278788	0.279547	0.279178	0.277719	0.275255	0.271914	0.26786	0.263285	0.258403	0.253443	0.248636	0.24421	0.24038	0.237341	0.235259	0.234266	0.234458	0.235891	0.238578	0.242494	0.247576	0.253726	0.260817	0.268699	0.277201	0.286145	0.295344	0.304614	0.31378	0.322676	0.331159	0.339104	0.346414	0.35302	0.35888	0.363981	0.368337	0.371985	0.374984	0.377412	0.379357	0.380917	0.382197	0.383299	0.384322	0.385358	0.386485	0.387769	0.389256	0.390973	0.39293	0.395112	0.397489	0.400012	0.402616	0.405226	0.407755	0.410114	0.41221	0.413951	0.415252	0.416033	0.416227	0.41578	0.414655	0.412832	0.41031	0.407109	0.403268	0.398844	0.393914	0.388566	0.382905	0.37704	0.371091	0.365177	0.359418	0.353931	0.348825	0.344199	0.340143	0.336728	0.334011	0.332028	0.330795	0.330301	0.330514	0.331369	0.332779
0.275908	0.275029	0.275128	0.27626	0.278417	0.281534	0.285499	0.290155	0.295319	0.300786	0.306343	0.311777	0.316886	0.321487	0.325421	0.32856	0.330807	0.332104	0.332428	0.331793	0.330252	0.327886	0.324805	0.321142	0.317042	0.312659	0.308146	0.303648	0.299297	0.295208	0.291471	0.288154	0.285296	0.282909	0.28098	0.279468	0.278312	0.27743	0.276725	0.276092	0.275417	0.274589	0.273502	0.27206	0.270181	0.267801	0.264877	0.261388	0.257334	0.252739	0.247648	0.242123	0.236247	0.230115	0.223832	0.217511	0.211268	0.205218	0.199469	0.194122	0.189266	0.184974	0.181306	0.178302	0.175984	0.17436	0.173418	0.173134	0.173469	0.174376	0.175798	0.177675	0.179943	0.182541	0.185408	0.18849	0.191741	0.195122	0.198606	0.202174	0.20582	0.209544	0.213358	0.217275	0.221318	0.225505	0.229857	0.234391	0.239115	0.244032	0.249133	0.254401	0.259804	0.265299	0.270828	0.276323	0.281699	0.286857	0.291685	0.296058
