0.237356	0.233097	0.2288	0.224525	0.220316	0.21621	0.212231	0.208399	0.20473	0.201236	0.19793	0.194824	0.191929	0.189259	0.186824	0.184636	0.182703	0.181032	0.17963	0.178499	0.177638	0.177046	0.176715	0.176633	0.176784	0.177148	0.177698	0.178401	0.179223	0.180123	0.181061	0.181995	0.182883	0.183686	0.18437	0.184905	0.185268	0.185446	0.185433	0.185232	0.184857	0.184331	0.183688	0.182969	0.182224	0.181508	0.180882	0.180407	0.180146	0.180158	0.1805	0.18122	0.18236	0.183949	0.186008	0.188546	0.191556	0.195021	0.198912	0.203187	0.207792	0.212665	0.217735	0.222925	0.228156	0.233345	0.238414	0.243286	0.247892	0.252168	0.256065	0.25954	0.262567	0.265129	0.267227	0.268872	0.27009	0.270918	0.271407	0.271612	0.271601	0.271443	0.271211	0.270978	0.270811	0.270775	0.270924	0.271302	0.271942	0.272864	0.274071	0.275554	0.27729	0.279239	0.281351	0.283559	0.285786	0.287941	0.289922	0.291614
0.327917	0.331629	0.335321	0.338775	0.341779	0.344139	0.345683	0.346282	0.345844	0.34433	0.341748	0.338154	0.33365	0.328374	0.322494	0.316199	0.309691	0.303175	0.296853	0.290913	0.285526	0.280836	0.276958	0.273974	0.271927	0.270825	0.270636	0.271294	0.272702	0.274734	0.277245	0.280072	0.283045	0.285994	0.288752	0.291164	0.293091	0.294414	0.295038	0.294895	0.293947	0.292182	0.289618	0.2863	0.282298	0.277702	0.27262	0.26717	0.26148	0.255681	0.249898	0.244255	0.238861	0.233813	0.229195	0.225067	0.221474	0.218438	0.215962	0.214031	0.212611	0.211652	0.211092	0.210861	0.21088	0.21107	0.211351	0.21165	0.211898	0.212039	0.212026	0.211827	0.211425	0.210816	0.21001	0.209032	0.207921	0.206723	0.205495	0.204302	0.20321	0.202286	0.201595	0.201199	0.201148	0.201484	0.202236	0.203419	0.205035	0.207069	0.209492	0.21226	0.215319	0.2186	0.222026	0.22551	0.228958	0.23227	0.23534	0.238059
0.264563	0.260209	0.256196	0.252607	0.249502	0.246923	0.244887	0.243399	0.242446	0.242003	0.242035	0.242497	0.24334	0.244507	0.245939	0.247576	0.249355	0.251216	0.253104	0.254966	0.256758	0.258444	0.259997	0.261398	0.262637	0.263712	0.264626	0.265388	0.266014	0.266518	0.266919	0.267236	0.267491	0.267701	0.267887	0.268063	0.268246	0.268446	0.268673	0.268932	0.269227	0.269558	0.269925	0.270323	0.270751	0.271203	0.271674	0.27216	0.272656	0.273156	0.273653	0.274143	0.274618	0.275072	0.275497	0.275886	0.276232	0.276525	0.276756	0.276915	0.27699	0.276968	0.276834	0.276572	0.276167	0.275601	0.27486	0.273929	0.272794	0.271444	0.269871	0.268069	0.266034	0.263767	0.261272	0.258557	0.255635	0.252522	0.249241	0.245816	0.242277	0.238655	0.234984	0.2313	0.227637	0.224032	0.220517	0.217123	0.213879	0.210808	0.207929	0.205258	0.202803	0.200567	0.198547	0.196732	0.195104	0.193635	0.192291	0.191025
0.338004	0.333441	0.32827	0.322774	0.31722	0.311856	0.306895	0.302517	0.298862	0.296023	0.294054	0.292964	0.292717	0.293243	0.294439	0.296174	0.298301	0.300661	0.303099	0.305464	0.307623	0.309467	0.310916	0.311918	0.312456	0.312546	0.312231	0.31158	0.310682	0.309641	0.308569	0.307579	0.30678	0.306267	0.30612	0.306393	0.307115	0.308286	0.309873	0.311813	0.314013	0.316356	0.318702	0.320897	0.322777	0.324174	0.324927	0.324886	0.323916	0.32191	0.318787	0.314498	0.309034	0.302419	0.294719	0.286034	0.276499	0.26628	0.255567	0.244569	0.233506	0.222603	0.212083	0.202159	0.193025	0.184856	0.177797	0.171961	0.167425	0.164228	0.162371	0.161814	0.162486	0.164277	0.167053	0.170655	0.174907	0.179625	0.184617	0.189699	0.194693	0.199439	0.203797	0.207652	0.210921	0.213548	0.215516	0.216834	0.217548	0.217731	0.217481	0.216921	0.216187	0.215426	0.214791	0.214429	0.214479	0.21506	0.216267	0.218165
0.230607	0.230862	0.230517	0.229612	0.228196	0.226334	0.224102	0.221584	0.218876	0.216076	0.213284	0.2106	0.208116	0.205911	0.204053	0.202592	0.20156	0.200971	0.200821	0.201092	0.201749	0.20275	0.204042	0.205568	0.207272	0.209095	0.210987	0.212903	0.214805	0.21667	0.218482	0.220242	0.221961	0.223661	0.225377	0.22715	0.229027	0.23106	0.233296	0.235785	0.238565	0.241671	0.245124	0.248934	0.253097	0.257596	0.262398	0.267456	0.272709	0.278083	0.283495	0.288851	0.294053	0.298999	0.303589	0.307724	0.311312	0.314272	0.316531	0.31803	0.318723	0.318581	0.31759	0.315751	0.313084	0.309621	0.305412	0.300518	0.295013	0.288979	0.282506	0.275689	0.268625	0.261409	0.254136	0.246896	0.239774	0.232848	0.226188	0.219853	0.213895	0.208356	0.203264	0.198641	0.194495	0.190828	0.187632	0.184892	0.182585	0.180686	0.179163	0.177982	0.177108	0.176503	0.176129	0.175945	0.175913	0.175988	0.176124	0.176272
0.20352	0.204113	0.204569	0.204927	0.205234	0.20554	0.205902	0.206383	0.207048	0.207964	0.209196	0.210805	0.212845	0.215358	0.218372	0.221899	0.225934	0.230452	0.235414	0.240759	0.246416	0.2523	0.258319	0.264374	0.270364	0.276188	0.281751	0.286963	0.291746	0.296032	0.299771	0.302925	0.305479	0.307431	0.308799	0.309616	0.309933	0.309808	0.309315	0.30853	0.307538	0.306423	0.305268	0.304154	0.303154	0.302333	0.301747	0.301437	0.301432	0.301748	0.302384	0.303329	0.304558	0.306034	0.307711	0.309537	0.311453	0.313397	0.315306	0.317118	0.318774	0.320217	0.321399	0.322278	0.322821	0.323004	0.322815	0.322247	0.321308	0.320012	0.318379	0.316439	0.314224	0.311774	0.309127	0.306325	0.303409	0.300419	0.297394	0.294368	0.291371	0.288431	0.285569	0.282802	0.280142	0.277597	0.275171	0.272863	0.270673	0.268597	0.266633	0.264778	0.263032	0.261395	0.25987	0.25846	0.257168	0.255995	0.254937	0.253984
0.363485	0.356906	0.350325	0.343899	0.337789	0.332162	0.327186	0.323029	0.319855	0.317813	0.317036	0.317628	0.319661	0.323165	0.328123	0.334468	0.342084	0.350802	0.360405	0.370638	0.381208	0.391799	0.402082	0.411723	0.420397	0.427798	0.433648	0.43771	0.439793	0.439762	0.437544	0.43313	0.426579	0.418016	0.40763	0.395667	0.382424	0.368235	0.353464	0.338494	0.32371	0.309489	0.296189	0.284134	0.273609	0.264845	0.258013	0.253222	0.25051	0.24985	0.251147	0.25424	0.258914	0.264905	0.271906	0.279585	0.287591	0.295568	0.303166	0.310056	0.315934	0.320539	0.323653	0.325115	0.324821	0.322727	0.318854	0.313281	0.306148	0.297643	0.288	0.27749	0.266409	0.255068	0.243786	0.232874	0.22263	0.213326	0.205202	0.198456	0.193242	0.18966	0.18776	0.187537	0.188932	0.191838	0.1961	0.201526	0.20789	0.214942	0.222415	0.230038	0.237542	0.244667	0.251177	0.256858	0.261529	0.265043	0.267287	0.268186
0.236008	0.233948	0.232101	0.23062	0.229641	0.229276	0.229607	0.230687	0.232534	0.235132	0.238431	0.242347	0.246767	0.251547	0.256526	0.261524	0.266351	0.270817	0.274738	0.277945	0.280291	0.281659	0.281964	0.281164	0.279252	0.276266	0.272282	0.26741	0.261795	0.25561	0.249046	0.242311	0.235621	0.229188	0.22322	0.217906	0.213414	0.209884	0.207421	0.206094	0.205933	0.206931	0.209039	0.212175	0.216223	0.221038	0.226455	0.23229	0.238348	0.244432	0.250347	0.255908	0.260943	0.265302	0.268861	0.271522	0.273218	0.273917	0.273615	0.27234	0.270151	0.267129	0.263378	0.25902	0.254192	0.249034	0.243694	0.238317	0.23304	0.227989	0.223276	0.218995	0.215219	0.211998	0.209362	0.207316	0.205846	0.204917	0.204478	0.204465	0.2048	0.205402	0.206182	0.207055	0.207937	0.208754	0.209438	0.209938	0.210212	0.210237	0.210007	0.209529	0.208828	0.207941	0.20692	0.205821	0.204708	0.203642	0.202681	0.201876
0.211784	0.208986	0.206256	0.20372	0.201484	0.199627	0.198204	0.197244	0.196746	0.196687	0.197018	0.197669	0.19855	0.199557	0.200571	0.201468	0.202121	0.202408	0.202213	0.201436	0.199995	0.197832	0.194913	0.191234	0.186815	0.181708	0.175989	0.169756	0.163129	0.156245	0.149253	0.142309	0.135571	0.129195	0.123329	0.118108	0.113649	0.110046	0.107373	0.105671	0.104959	0.105223	0.106423	0.108493	0.11134	0.114853	0.1189	0.123337	0.12801	0.13276	0.13743	0.141864	0.145918	0.149463	0.152383	0.154587	0.156005	0.15659	0.156324	0.155211	0.153281	0.150587	0.147204	0.143224	0.138755	0.133917	0.128837	0.12365	0.118486	0.113474	0.108734	0.104377	0.100497	0.0971748	0.0944702	0.0924254	0.0910625	0.0903837	0.0903724	0.0909943	0.0921991	0.0939226	0.096089	0.0986143	0.101409	0.10438	0.107436	0.11049	0.113459	0.116272	0.118868	0.121199	0.123232	0.12495	0.12635	0.127442	0.128249	0.128805	0.129152	0.129336
0.249375	0.25129	0.254331	0.258342	0.263117	0.268409	0.273947	0.279446	0.284627	0.289224	0.293003	0.295767	0.297365	0.297699	0.296722	0.294441	0.290916	0.286252	0.280599	0.274142	0.267096	0.259693	0.252178	0.244795	0.237778	0.231343	0.225677	0.220936	0.217234	0.214644	0.213193	0.212864	0.213598	0.215294	0.217818	0.221004	0.224666	0.228598	0.23259	0.236429	0.239909	0.242842	0.245056	0.246412	0.246798	0.246142	0.244404	0.241588	0.23773	0.232906	0.227221	0.220811	0.213837	0.206476	0.19892	0.191367	0.184015	0.177057	0.170673	0.165026	0.160258	0.156484	0.153789	0.15223	0.151831	0.152583	0.154448	0.157359	0.161223	0.165925	0.17133	0.177291	0.183651	0.190248	0.196919	0.203509	0.20987	0.215869	0.221389	0.226332	0.230624	0.234213	0.237069	0.239186	0.24058	0.241288	0.241364	0.240878	0.239915	0.238568	0.236937	0.235127	0.233242	0.231383	0.229644	0.228108	0.226843	0.225901	0.225313	0.225089
0.281247	0.272063	0.262793	0.253735	0.245152	0.237264	0.230245	0.224217	0.219253	0.215374	0.212554	0.210721	0.209765	0.209542	0.209883	0.210606	0.211517	0.212427	0.213156	0.213542	0.213447	0.212765	0.211421	0.209376	0.206627	0.203204	0.199168	0.194605	0.189623	0.184345	0.178903	0.173435	0.168072	0.16294	0.158151	0.1538	0.149961	0.146686	0.144003	0.141917	0.14041	0.139446	0.138971	0.138916	0.139206	0.13976	0.140494	0.141329	0.142194	0.143025	0.143772	0.1444	0.14489	0.145236	0.14545	0.145558	0.145598	0.145618	0.145673	0.145824	0.146129	0.146647	0.14743	0.148522	0.149957	0.151757	0.15393	0.15647	0.159358	0.162559	0.166029	0.16971	0.173538	0.177441	0.181344	0.185172	0.188851	0.192312	0.195493	0.198342	0.200817	0.202888	0.204538	0.205761	0.206565	0.20697	0.207003	0.206704	0.206116	0.205289	0.204277	0.203131	0.201904	0.200643	0.199389	0.198174	0.19702	0.195935	0.194915	0.193938
0.386321	0.389385	0.39154	0.392875	0.393479	0.39344	0.392843	0.391768	0.390292	0.388485	0.386411	0.384126	0.381675	0.379093	0.376402	0.373613	0.370727	0.367734	0.364625	0.361385	0.358007	0.354486	0.350831	0.347061	0.34321	0.339325	0.335466	0.331707	0.328133	0.324837	0.321917	0.319477	0.317616	0.316432	0.316009	0.316421	0.317722	0.319945	0.323095	0.327153	0.332069	0.337764	0.344133	0.35104	0.35833	0.365826	0.373333	0.38065	0.387567	0.393877	0.399379	0.403885	0.407228	0.409262	0.409876	0.408989	0.406558	0.402581	0.397092	0.390166	0.381914	0.37248	0.362038	0.35079	0.338956	0.32677	0.314477	0.302321	0.290542	0.279367	0.269005	0.25964	0.251428	0.24449	0.238914	0.234749	0.232007	0.23066	0.230646	0.23187	0.234205	0.2375	0.241582	0.246262	0.251342	0.256618	0.261891	0.266966	0.271664	0.275824	0.279308	0.282003	0.283827	0.28473	0.284689	0.283714	0.281839	0.279122	0.275636	0.271472
0.231809	0.22574	0.221019	0.217785	0.216113	0.216018	0.217463	0.220365	0.224604	0.230031	0.236478	0.243766	0.251716	0.260151	0.268905	0.27783	0.286792	0.295681	0.304406	0.312899	0.321111	0.329015	0.336597	0.343855	0.350797	0.357431	0.363766	0.369807	0.375551	0.380984	0.386085	0.390821	0.395152	0.399032	0.402411	0.405239	0.407467	0.409054	0.409968	0.410189	0.409714	0.408557	0.406755	0.404366	0.401467	0.39816	0.394563	0.390807	0.387037	0.383403	0.380055	0.377141	0.374797	0.373146	0.37229	0.37231	0.373257	0.375153	0.377987	0.381713	0.386254	0.391498	0.397307	0.403515	0.409937	0.416373	0.422614	0.428452	0.433681	0.43811	0.441566	0.443897	0.444982	0.444735	0.443104	0.440077	0.435684	0.429995	0.423119	0.415203	0.406424	0.396989	0.387125	0.377071	0.367076	0.357385	0.348236	0.339852	0.332435	0.326158	0.321161	0.317549	0.315386	0.314692	0.315447	0.317582	0.320986	0.325506	0.330946	0.337071
0.227263	0.223728	0.219843	0.215635	0.211149	0.206448	0.201611	0.196735	0.191929	0.187313	0.183009	0.179141	0.17582	0.173146	0.171198	0.170031	0.169673	0.170124	0.171355	0.17331	0.175911	0.179058	0.182634	0.186515	0.190571	0.194669	0.198687	0.202511	0.206041	0.209198	0.211926	0.214189	0.21598	0.217315	0.218236	0.218804	0.219098	0.219212	0.21925	0.219317	0.219521	0.219963	0.220733	0.22191	0.223556	0.225712	0.2284	0.23162	0.235349	0.239543	0.244139	0.249058	0.254205	0.259477	0.264767	0.269964	0.274962	0.279661	0.283972	0.287819	0.291144	0.293903	0.296073	0.297649	0.298645	0.299092	0.299038	0.298544	0.297682	0.296533	0.29518	0.293707	0.292195	0.290718	0.289342	0.288119	0.287089	0.286278	0.285698	0.285344	0.285199	0.285235	0.285411	0.285678	0.285981	0.286263	0.286465	0.286532	0.286414	0.28607	0.285473	0.284607	0.283471	0.282081	0.280465	0.278666	0.276736	0.274733	0.272718	0.270752
0.320892	0.325968	0.330866	0.335532	0.339913	0.34396	0.347629	0.350884	0.353703	0.356074	0.357999	0.359494	0.360583	0.3613	0.361681	0.361767	0.361599	0.361216	0.360654	0.35995	0.359135	0.35824	0.357294	0.356324	0.355353	0.354404	0.353496	0.352648	0.351873	0.351185	0.350594	0.350112	0.349746	0.349505	0.349397	0.349426	0.349596	0.349907	0.350357	0.350939	0.351641	0.35245	0.353346	0.354306	0.355304	0.356312	0.357298	0.358228	0.359066	0.359776	0.360322	0.360666	0.360777	0.360624	0.360181	0.35943	0.358359	0.356962	0.355242	0.353211	0.350887	0.348297	0.345474	0.342459	0.339299	0.336046	0.332757	0.329491	0.326309	0.323273	0.320441	0.317868	0.315604	0.313692	0.312167	0.311055	0.310371	0.310121	0.310299	0.310889	0.311863	0.313184	0.314803	0.316663	0.318699	0.320838	0.323002	0.325109	0.327076	0.32882	0.330261	0.331322	0.331936	0.33204	0.331583	0.330521	0.328818	0.326445	0.323377	0.319596
0.309044	0.317266	0.324771	0.331284	0.336562	0.340404	0.342661	0.343247	0.342144	0.339401	0.335138	0.329535	0.322822	0.315271	0.307178	0.298856	0.29061	0.282737	0.275503	0.26914	0.263833	0.259716	0.256863	0.255292	0.254962	0.255773	0.25758	0.260189	0.263376	0.266893	0.270479	0.273872	0.276823	0.279106	0.280525	0.280927	0.280205	0.278306	0.275228	0.271028	0.265814	0.259744	0.25302	0.245882	0.238598	0.231455	0.224745	0.218761	0.21378	0.210056	0.207809	0.207219	0.20842	0.211491	0.216459	0.223294	0.231911	0.242174	0.253896	0.266852	0.280778	0.295387	0.310372	0.325419	0.340216	0.35446	0.36787	0.380191	0.391206	0.400734	0.408641	0.414839	0.419288	0.421992	0.423001	0.422408	0.420339	0.416955	0.412439	0.406992	0.400829	0.394162	0.387203	0.380151	0.373184	0.366462	0.360115	0.354241	0.348908	0.344154	0.339981	0.336364	0.333251	0.330564	0.328206	0.326063	0.324008	0.321903	0.319604	0.316966
0.200462	0.199202	0.197338	0.194907	0.191968	0.188596	0.184883	0.180935	0.176865	0.172794	0.168841	0.16512	0.161734	0.158773	0.156306	0.154381	0.153026	0.152242	0.152014	0.152303	0.153056	0.154209	0.155686	0.157409	0.159298	0.161278	0.163279	0.165243	0.167123	0.168888	0.170523	0.172028	0.173421	0.174734	0.176014	0.177317	0.178709	0.18026	0.182041	0.18412	0.186561	0.189418	0.192732	0.19653	0.200825	0.205609	0.210859	0.216529	0.222561	0.228876	0.235384	0.241981	0.248556	0.254991	0.26117	0.266974	0.272296	0.277033	0.281096	0.284412	0.286922	0.288589	0.289391	0.289329	0.288424	0.286715	0.28426	0.281133	0.277421	0.273223	0.268645	0.2638	0.258801	0.253758	0.248779	0.243964	0.239403	0.235174	0.231345	0.227964	0.225068	0.222678	0.220797	0.219414	0.218506	0.218035	0.217953	0.218204	0.218725	0.219449	0.220308	0.221236	0.222167	0.223044	0.223812	0.224425	0.224843	0.225029	0.224953	0.224587
0.218684	0.224164	0.230185	0.236524	0.242935	0.249162	0.25495	0.260055	0.26426	0.267382	0.269279	0.269862	0.269092	0.266987	0.263617	0.259101	0.253604	0.247328	0.240509	0.233404	0.226283	0.219425	0.213097	0.207554	0.203024	0.199699	0.197731	0.19722	0.198218	0.20072	0.204667	0.209949	0.216405	0.223834	0.231995	0.240623	0.24943	0.25812	0.266398	0.273978	0.280595	0.28601	0.290024	0.292479	0.293267	0.292331	0.289667	0.285327	0.27941	0.272066	0.263486	0.253898	0.243558	0.232742	0.221738	0.210836	0.20032	0.190457	0.181491	0.173633	0.167059	0.1619	0.158243	0.156126	0.155539	0.156428	0.158692	0.162192	0.166755	0.172181	0.178246	0.184716	0.191351	0.197913	0.204174	0.209924	0.214979	0.219183	0.222414	0.224588	0.225663	0.225636	0.224542	0.222458	0.219492	0.215784	0.211499	0.206822	0.201951	0.197089	0.192441	0.188202	0.184558	0.181669	0.179675	0.178683	0.178765	0.179955	0.182249	0.185599
0.244474	0.242159	0.240325	0.23884	0.237564	0.236357	0.235091	0.233665	0.232007	0.230083	0.227898	0.2255	0.222972	0.22043	0.218017	0.215891	0.214221	0.213172	0.212903	0.213553	0.215233	0.218024	0.221967	0.22706	0.233259	0.240473	0.24857	0.25738	0.2667	0.276298	0.285928	0.295334	0.304264	0.312474	0.319743	0.325879	0.330727	0.33417	0.336142	0.336622	0.335639	0.333271	0.32964	0.32491	0.319281	0.312977	0.306246	0.299342	0.292523	0.286036	0.280113	0.27496	0.270752	0.267627	0.265681	0.264969	0.265498	0.267234	0.270101	0.273981	0.278729	0.284167	0.2901	0.296322	0.302619	0.308784	0.314621	0.319955	0.324635	0.328541	0.33159	0.333737	0.334976	0.335339	0.334898	0.333758	0.332057	0.329957	0.327641	0.325305	0.32315	0.321373	0.320165	0.319696	0.320114	0.321533	0.324037	0.327668	0.332429	0.338281	0.345144	0.352901	0.3614	0.370459	0.379869	0.389403	0.398817	0.407856	0.41626	0.423767
0.287847	0.292483	0.294904	0.295046	0.292912	0.288567	0.282144	0.273834	0.263881	0.252579	0.240256	0.227265	0.21397	0.200732	0.187899	0.175793	0.164702	0.154872	0.146501	0.13974	0.134683	0.131374	0.129805	0.12992	0.131621	0.13477	0.139199	0.144716	0.151111	0.158168	0.165668	0.173398	0.181155	0.188758	0.196044	0.202876	0.209144	0.214767	0.21969	0.223883	0.227341	0.23008	0.232134	0.233552	0.234393	0.234722	0.234607	0.234115	0.233309	0.232243	0.230962	0.229502	0.227884	0.226121	0.224213	0.222152	0.21992	0.217495	0.21485	0.211954	0.208777	0.205293	0.201476	0.19731	0.192785	0.187901	0.182666	0.177101	0.171235	0.165107	0.158765	0.152263	0.14566	0.13902	0.132406	0.125885	0.11952	0.113371	0.107494	0.101937	0.0967434	0.0919455	0.0875681	0.083626	0.0801251	0.0770621	0.0744257	0.0721976	0.0703533	0.0688642	0.0676983	0.0668223	0.0662023	0.0658057	0.065602	0.0655634	0.0656655	0.0658871	0.0662107	0.0666212
0.304091	0.302719	0.30109	0.299295	0.297416	0.295524	0.293679	0.291929	0.290315	0.288864	0.287599	0.286528	0.285653	0.284961	0.284432	0.284036	0.283731	0.283474	0.283213	0.282897	0.282475	0.281902	0.281137	0.280147	0.27891	0.277413	0.275653	0.273637	0.271384	0.268919	0.266278	0.263505	0.26065	0.257766	0.254909	0.252137	0.249502	0.247056	0.24484	0.24289	0.241229	0.239872	0.238821	0.238066	0.237585	0.237346	0.237303	0.237403	0.237585	0.237778	0.237909	0.237904	0.237685	0.237182	0.236329	0.235066	0.233348	0.231138	0.228415	0.225174	0.221423	0.217187	0.212507	0.207439	0.202052	0.196428	0.19066	0.184847	0.179094	0.173509	0.168198	0.163262	0.158797	0.154888	0.151605	0.149007	0.147135	0.146012	0.145643	0.146015	0.147094	0.148831	0.151159	0.153997	0.157249	0.160811	0.164572	0.168415	0.172223	0.17588	0.17928	0.182321	0.184915	0.186989	0.188484	0.189359	0.189588	0.18916	0.188081	0.186368
0.270855	0.26808	0.264566	0.260492	0.25604	0.251388	0.24671	0.242172	0.23793	0.234124	0.230879	0.228299	0.226469	0.225449	0.225273	0.225952	0.227473	0.2298	0.232876	0.236628	0.240968	0.245797	0.251009	0.256492	0.262134	0.267821	0.273443	0.278895	0.284077	0.288899	0.29328	0.297149	0.300451	0.303139	0.305183	0.306565	0.30728	0.307336	0.30675	0.305551	0.303781	0.301486	0.298725	0.295561	0.292067	0.288316	0.28439	0.280368	0.276332	0.27236	0.268529	0.264912	0.261575	0.258579	0.255979	0.253818	0.252135	0.250956	0.250297	0.250165	0.250553	0.251445	0.252815	0.254624	0.256826	0.259366	0.262184	0.265212	0.268379	0.271611	0.274833	0.277969	0.280947	0.283696	0.286151	0.288254	0.289953	0.291209	0.29199	0.29228	0.292072	0.29137	0.290191	0.288562	0.28652	0.284111	0.281387	0.278407	0.275237	0.271945	0.268602	0.265278	0.262046	0.258971	0.256117	0.253536	0.251272	0.249356	0.247801	0.246607
0.286941	0.290692	0.294497	0.298328	0.302147	0.305903	0.30954	0.312997	0.316212	0.319125	0.321683	0.323836	0.325542	0.326765	0.327474	0.327647	0.327267	0.326328	0.324829	0.322783	0.320213	0.317153	0.31365	0.309762	0.305558	0.301116	0.296521	0.291865	0.287242	0.282748	0.27848	0.274529	0.270985	0.267926	0.265425	0.263538	0.262308	0.261764	0.261914	0.262747	0.264236	0.266334	0.268974	0.272078	0.275548	0.279278	0.28315	0.287042	0.290824	0.29437	0.297555	0.30026	0.302377	0.30381	0.304481	0.304328	0.303312	0.301415	0.298642	0.295019	0.290594	0.285438	0.279637	0.273296	0.266534	0.259481	0.252273	0.245053	0.237961	0.231135	0.224703	0.218783	0.213478	0.20887	0.205025	0.201984	0.199765	0.198363	0.19775	0.197876	0.198668	0.200038	0.20188	0.204073	0.20649	0.208996	0.211453	0.213729	0.215694	0.217232	0.218237	0.218624	0.218327	0.217301	0.215524	0.212995	0.209738	0.205791	0.201212	0.196073
0.167733	0.167128	0.167067	0.167634	0.168885	0.170846	0.173516	0.176862	0.180826	0.185329	0.190268	0.195528	0.200981	0.206491	0.211922	0.217136	0.222003	0.226403	0.23023	0.233395	0.235829	0.237486	0.238345	0.238408	0.2377	0.236267	0.234174	0.231506	0.228358	0.224837	0.221059	0.217141	0.213202	0.209358	0.205718	0.202384	0.199443	0.19697	0.195023	0.193644	0.192859	0.192673	0.193078	0.194047	0.195539	0.197499	0.199861	0.202547	0.205474	0.20855	0.211682	0.214776	0.217737	0.220478	0.222914	0.224971	0.226581	0.227688	0.228249	0.228231	0.227612	0.226386	0.224555	0.222136	0.219157	0.215655	0.211678	0.207281	0.20253	0.197493	0.192243	0.186859	0.181418	0.176001	0.170685	0.16555	0.160668	0.156112	0.151946	0.14823	0.145017	0.142351	0.140268	0.138793	0.137941	0.137719	0.138118	0.139123	0.140704	0.142822	0.145429	0.148464	0.151861	0.155545	0.159436	0.163445	0.167481	0.171449	0.175249	0.178779
