0.204685	0.208382	0.211581	0.21426	0.216409	0.218036	0.219168	0.219844	0.220124	0.220078	0.219788	0.219345	0.218841	0.218368	0.218014	0.217856	0.217959	0.218372	0.219131	0.220251	0.221733	0.22356	0.2257	0.228106	0.23072	0.233473	0.236285	0.239073	0.241751	0.24423	0.246426	0.24826	0.249661	0.250571	0.250942	0.250739	0.249945	0.248552	0.246571	0.244024	0.240946	0.237385	0.233398	0.229052	0.22442	0.219581	0.214616	0.209605	0.204627	0.199756	0.195059	0.190597	0.186419	0.182565	0.179065	0.175938	0.17319	0.170817	0.168803	0.167121	0.165737	0.164605	0.163675	0.162888	0.162183	0.161498	0.160769	0.159934	0.158934	0.157716	0.156231	0.154439	0.152304	0.149804	0.14692	0.143649	0.139993	0.135967	0.131595	0.126911	0.121956	0.116779	0.111435	0.105984	0.100487	0.0950083	0.0896095	0.0843523	0.0792948	0.0744907	0.0699883	0.0658292	0.062047	0.0586671	0.0557054	0.0531682	0.0510519	0.0493434	0.0480199	0.04705
0.505498	0.510048	0.513602	0.516042	0.517267	0.517198	0.515788	0.513024	0.508938	0.503603	0.497136	0.489691	0.481456	0.472642	0.463474	0.454184	0.444999	0.436137	0.427799	0.420163	0.413379	0.407568	0.402815	0.399172	0.396652	0.395234	0.394865	0.395459	0.396907	0.399076	0.401823	0.404996	0.40844	0.412008	0.415562	0.41898	0.422157	0.425013	0.42749	0.429553	0.431193	0.432424	0.433281	0.433818	0.434102	0.434214	0.434238	0.434264	0.434374	0.434647	0.435148	0.43593	0.437028	0.438459	0.440222	0.4423	0.444655	0.447236	0.449978	0.452805	0.455634	0.458376	0.460944	0.463254	0.46523	0.466807	0.467934	0.468579	0.468727	0.468385	0.467578	0.466352	0.464771	0.462914	0.460872	0.45875	0.456656	0.454701	0.452996	0.451647	0.450746	0.450377	0.450603	0.451467	0.45299	0.455168	0.457972	0.461346	0.465214	0.469473	0.474006	0.478679	0.483347	0.487859	0.492059	0.495795	0.498913	0.501267	0.502713	0.503115
0.438455	0.44357	0.44836	0.452736	0.456604	0.459867	0.462431	0.464218	0.465165	0.465232	0.464407	0.462701	0.460153	0.456825	0.452795	0.448157	0.443016	0.437483	0.431671	0.425696	0.419669	0.413693	0.407868	0.402277	0.396991	0.392067	0.387541	0.383434	0.37975	0.376477	0.373587	0.371047	0.368811	0.366832	0.36506	0.36345	0.36196	0.360555	0.359211	0.357914	0.356665	0.355476	0.354373	0.353394	0.35259	0.352021	0.351754	0.351857	0.352403	0.353458	0.355083	0.357328	0.360232	0.363817	0.368087	0.373029	0.378608	0.38477	0.391438	0.398519	0.405903	0.413461	0.421056	0.428541	0.435765	0.442579	0.448836	0.4544	0.45915	0.462978	0.465802	0.467558	0.468211	0.467751	0.466196	0.46359	0.460003	0.455533	0.450297	0.444432	0.438092	0.431438	0.42464	0.417868	0.411285	0.405048	0.399296	0.394154	0.389722	0.386078	0.383272	0.381329	0.380243	0.379983	0.380486	0.381667	0.383411	0.385577	0.388004	0.390504
0.357769	0.361723	0.365725	0.369657	0.37339	0.376796	0.379752	0.382155	0.383924	0.385008	0.385391	0.385085	0.384139	0.382624	0.380639	0.378296	0.37572	0.373044	0.370398	0.367911	0.365701	0.363877	0.362528	0.361726	0.361521	0.361939	0.362984	0.364637	0.366856	0.369582	0.37274	0.376241	0.379991	0.383889	0.387837	0.391738	0.395504	0.399055	0.402322	0.405251	0.407799	0.409939	0.411658	0.412955	0.413844	0.414345	0.41449	0.414312	0.41385	0.413141	0.412217	0.41111	0.409841	0.408426	0.406873	0.405181	0.403342	0.401339	0.399152	0.396752	0.394109	0.391192	0.38797	0.384417	0.380512	0.376243	0.371605	0.36661	0.361279	0.355647	0.349762	0.343685	0.337487	0.331251	0.325066	0.319027	0.313232	0.307781	0.302769	0.298289	0.294423	0.291244	0.288811	0.287167	0.286337	0.286329	0.287129	0.288706	0.291007	0.293963	0.297488	0.301484	0.305841	0.310439	0.315154	0.319857	0.324416	0.328698	0.332569	0.335895
0.359459	0.358934	0.358759	0.358904	0.359305	0.359874	0.360501	0.361066	0.361449	0.361536	0.361225	0.360434	0.359102	0.357193	0.354693	0.351614	0.347988	0.34387	0.339333	0.334469	0.329381	0.324183	0.318996	0.313939	0.309131	0.30468	0.300683	0.297219	0.29435	0.292118	0.290544	0.289628	0.289349	0.289672	0.290541	0.29189	0.293641	0.295707	0.297999	0.300422	0.302888	0.305308	0.307605	0.309709	0.311561	0.313117	0.314343	0.315219	0.315738	0.315903	0.315728	0.315236	0.314455	0.313419	0.312167	0.310738	0.309174	0.307512	0.30579	0.304037	0.302282	0.300543	0.298836	0.297168	0.295542	0.293953	0.292395	0.290857	0.289326	0.287789	0.28623	0.284637	0.282998	0.281303	0.279548	0.27773	0.275853	0.273926	0.271961	0.269977	0.267996	0.266045	0.264153	0.26235	0.260668	0.259136	0.257782	0.256632	0.255706	0.255019	0.254582	0.254399	0.254467	0.254777	0.255311	0.256045	0.256942	0.257959	0.259039	0.260116
0.336599	0.337621	0.338292	0.338515	0.338203	0.337294	0.335749	0.333564	0.330772	0.327443	0.323683	0.319626	0.315434	0.31128	0.307347	0.303811	0.30084	0.298578	0.297146	0.296631	0.297085	0.298521	0.300911	0.304189	0.308253	0.312963	0.318153	0.323633	0.329197	0.334632	0.339725	0.344272	0.348086	0.351003	0.352893	0.353657	0.353237	0.351615	0.348813	0.344894	0.339956	0.334132	0.327586	0.320502	0.313082	0.305536	0.298078	0.290913	0.284234	0.278216	0.273005	0.268719	0.265443	0.263226	0.262079	0.261979	0.262868	0.264656	0.267226	0.270436	0.274127	0.278128	0.282261	0.286349	0.29022	0.293717	0.296697	0.299041	0.300655	0.301472	0.301454	0.300592	0.298903	0.296433	0.293249	0.289439	0.285109	0.280375	0.275362	0.270197	0.265005	0.259906	0.255008	0.250402	0.246163	0.242346	0.238984	0.236085	0.23364	0.231616	0.229962	0.228615	0.227495	0.226516	0.225584	0.224603	0.223478	0.222113	0.22042	0.218316
0.205881	0.200484	0.194371	0.187748	0.18083	0.17383	0.166954	0.160395	0.154324	0.148889	0.144207	0.140358	0.13739	0.13531	0.134089	0.133667	0.133954	0.134836	0.136182	0.137853	0.139708	0.141609	0.143432	0.14507	0.146438	0.147476	0.148155	0.148472	0.148455	0.148158	0.147658	0.147054	0.146461	0.146001	0.145803	0.145991	0.146683	0.147982	0.149969	0.152707	0.156227	0.160534	0.165601	0.171373	0.177766	0.184667	0.191944	0.199443	0.207	0.214439	0.221583	0.228259	0.234302	0.239562	0.243909	0.247238	0.249472	0.250564	0.250499	0.249295	0.246999	0.243691	0.239476	0.234483	0.228861	0.222772	0.21639	0.209891	0.20345	0.197232	0.191394	0.186071	0.181379	0.17741	0.174228	0.171869	0.170342	0.169626	0.169676	0.170421	0.171773	0.173624	0.175856	0.17834	0.180948	0.183552	0.186029	0.188269	0.190174	0.191665	0.192684	0.193194	0.193183	0.19266	0.191656	0.190221	0.188421	0.186332	0.184039	0.181626
0.290191	0.280691	0.271964	0.264392	0.258284	0.253874	0.25131	0.250655	0.251884	0.254894	0.259505	0.265473	0.272502	0.280253	0.288367	0.296469	0.304194	0.311194	0.317154	0.321806	0.324938	0.326402	0.326116	0.324072	0.320325	0.314997	0.308263	0.300348	0.291509	0.282033	0.272217	0.262359	0.252747	0.243647	0.235296	0.227889	0.221575	0.216455	0.212576	0.209935	0.208479	0.208109	0.208691	0.210055	0.212014	0.214363	0.216896	0.21941	0.221718	0.223653	0.225078	0.225887	0.226013	0.225429	0.224149	0.222223	0.21974	0.216818	0.213602	0.210257	0.206957	0.203881	0.201203	0.199088	0.197678	0.197095	0.19743	0.19874	0.201047	0.204336	0.208557	0.213625	0.219423	0.225809	0.232619	0.239672	0.246782	0.253759	0.260423	0.266604	0.272152	0.276942	0.28088	0.283901	0.285977	0.287113	0.287348	0.286756	0.285438	0.283523	0.281159	0.278511	0.275755	0.273067	0.270618	0.268568	0.267056	0.266196	0.266066	0.266708
0.174934	0.1765	0.178727	0.181628	0.185169	0.189267	0.1938	0.19861	0.203514	0.208309	0.21279	0.216753	0.220008	0.222389	0.223757	0.224011	0.223091	0.220979	0.217704	0.213339	0.208002	0.201848	0.195068	0.187876	0.180506	0.1732	0.1662	0.159738	0.154029	0.149264	0.145602	0.143167	0.142045	0.142279	0.14387	0.146781	0.150932	0.15621	0.162471	0.169545	0.177245	0.185368	0.193708	0.202058	0.210221	0.218009	0.225256	0.231816	0.237568	0.24242	0.246307	0.249193	0.251072	0.251962	0.251906	0.25097	0.249236	0.246801	0.243771	0.240256	0.236368	0.232216	0.227901	0.223516	0.219142	0.214846	0.210682	0.206688	0.202886	0.199287	0.195887	0.19267	0.189613	0.186685	0.18385	0.181071	0.178311	0.175538	0.172721	0.16984	0.16688	0.163837	0.160713	0.157523	0.154287	0.151034	0.147798	0.144619	0.14154	0.138607	0.135865	0.133358	0.131126	0.129206	0.127629	0.126417	0.125583	0.125131	0.125051	0.125325
0.323285	0.3217	0.319848	0.317848	0.315794	0.31376	0.311796	0.309927	0.30816	0.30648	0.304854	0.303238	0.301575	0.299797	0.297836	0.295622	0.293085	0.290169	0.286827	0.283029	0.278765	0.274047	0.26891	0.263409	0.257619	0.251633	0.245555	0.2395	0.233586	0.227929	0.222642	0.217827	0.213571	0.209945	0.206997	0.204752	0.20321	0.202344	0.202103	0.202411	0.203173	0.204273	0.205584	0.206968	0.208283	0.209388	0.210149	0.210439	0.210149	0.209187	0.207482	0.204988	0.201686	0.197581	0.192707	0.187124	0.180914	0.174182	0.167051	0.159655	0.152141	0.144658	0.137357	0.130382	0.123872	0.117952	0.112729	0.108293	0.104711	0.102028	0.100262	0.0994083	0.0994382	0.100299	0.101919	0.104207	0.107057	0.110351	0.113965	0.117768	0.121633	0.125432	0.129045	0.132364	0.135291	0.137743	0.139654	0.140975	0.141676	0.141747	0.141195	0.140045	0.138341	0.136139	0.133506	0.13052	0.127264	0.123822	0.120279	0.116714
0.189123	0.193283	0.197057	0.200384	0.203206	0.205471	0.207136	0.208169	0.208552	0.208281	0.207368	0.205839	0.203732	0.2011	0.198004	0.194513	0.190703	0.186653	0.182448	0.178172	0.173912	0.169752	0.165773	0.162052	0.15866	0.155657	0.153098	0.151023	0.149464	0.148441	0.147962	0.148023	0.148611	0.149699	0.151254	0.153232	0.155581	0.158242	0.161151	0.16424	0.167437	0.17067	0.173866	0.176958	0.179878	0.182567	0.18497	0.187039	0.188735	0.190025	0.190886	0.191304	0.19127	0.190789	0.189869	0.188528	0.186791	0.184688	0.182252	0.179522	0.176538	0.17334	0.169968	0.166462	0.16286	0.159196	0.155502	0.151806	0.148131	0.144498	0.14092	0.137409	0.13397	0.130605	0.127314	0.124093	0.120937	0.117843	0.114804	0.111818	0.108883	0.106001	0.103176	0.100417	0.0977336	0.095143	0.0926644	0.0903208	0.0881387	0.0861472	0.0843772	0.0828609	0.08163	0.0807152	0.080144	0.0799397	0.0801197	0.0806938	0.0816628	0.0830167
0.369841	0.370237	0.370538	0.370736	0.370812	0.370738	0.370482	0.370015	0.369309	0.368349	0.367128	0.365652	0.363935	0.362004	0.359891	0.357633	0.355273	0.352853	0.350418	0.348015	0.345687	0.34348	0.341436	0.339593	0.337985	0.336643	0.335587	0.334832	0.334385	0.334246	0.334405	0.33485	0.335558	0.336506	0.337663	0.338995	0.340465	0.342035	0.343661	0.345299	0.346905	0.348434	0.34984	0.351082	0.352118	0.352912	0.353429	0.353639	0.353516	0.353037	0.352184	0.350943	0.349307	0.347271	0.344839	0.342021	0.338831	0.335291	0.331426	0.32727	0.322859	0.318233	0.313435	0.308515	0.303521	0.298506	0.293523	0.288628	0.283873	0.279313	0.274997	0.270972	0.267281	0.263963	0.261048	0.258563	0.256526	0.25495	0.253838	0.253187	0.252985	0.253212	0.253841	0.254834	0.256148	0.257732	0.259529	0.261477	0.263509	0.265556	0.267549	0.26942	0.271102	0.272532	0.273652	0.274408	0.27475	0.274633	0.274014	0.272852
0.256002	0.256519	0.256224	0.255115	0.2532	0.250506	0.247076	0.242973	0.23828	0.233102	0.22756	0.221789	0.215937	0.210151	0.20458	0.199365	0.194637	0.19051	0.18708	0.184422	0.182587	0.181602	0.18147	0.182168	0.18365	0.18585	0.18868	0.192038	0.195809	0.199869	0.204093	0.208354	0.21253	0.21651	0.220195	0.223499	0.226356	0.22872	0.23056	0.23187	0.232659	0.232954	0.232798	0.232247	0.231365	0.230226	0.228905	0.227476	0.226011	0.224575	0.223223	0.222001	0.220939	0.220055	0.219355	0.218828	0.218455	0.218202	0.21803	0.217889	0.217727	0.21749	0.217124	0.21658	0.215815	0.214796	0.213501	0.211921	0.210062	0.207943	0.2056	0.203081	0.200448	0.197774	0.195139	0.192633	0.190347	0.188377	0.186814	0.185745	0.185251	0.185401	0.18625	0.187838	0.190189	0.193306	0.197173	0.201757	0.207003	0.212838	0.219173	0.225906	0.232922	0.240096	0.247299	0.254395	0.261249	0.26772	0.273672	0.278968
0.168483	0.165456	0.162858	0.160593	0.158568	0.156693	0.154895	0.153121	0.15134	0.149548	0.147766	0.146038	0.144426	0.143005	0.141857	0.141066	0.140706	0.140844	0.141525	0.142778	0.144603	0.146977	0.14985	0.153147	0.156767	0.160593	0.164488	0.16831	0.171907	0.175132	0.177847	0.179927	0.181269	0.181792	0.181447	0.180217	0.178113	0.175182	0.1715	0.167171	0.162323	0.157102	0.151671	0.146199	0.140856	0.13581	0.131215	0.127211	0.123914	0.121417	0.11978	0.119037	0.119186	0.120195	0.122002	0.12452	0.127634	0.131213	0.135109	0.139168	0.14323	0.14714	0.150748	0.153921	0.156542	0.158515	0.159771	0.160267	0.15999	0.158953	0.157199	0.154794	0.151827	0.148407	0.144657	0.140708	0.136699	0.132767	0.129045	0.125656	0.122712	0.120304	0.118505	0.117367	0.116915	0.117153	0.118061	0.119598	0.121701	0.124293	0.127281	0.130567	0.134043	0.137603	0.141141	0.14456	0.147768	0.150687	0.153248	0.155396
0.247056	0.253803	0.260968	0.268409	0.275978	0.283525	0.29091	0.298007	0.304712	0.310948	0.316667	0.321849	0.326503	0.330664	0.334383	0.337727	0.340771	0.343594	0.346269	0.348865	0.351437	0.354025	0.356655	0.359331	0.362037	0.364739	0.367382	0.369897	0.372198	0.374192	0.37578	0.376861	0.377342	0.377135	0.376169	0.374386	0.371751	0.368247	0.363881	0.358679	0.35269	0.345983	0.338645	0.330777	0.322493	0.313913	0.305164	0.29637	0.287652	0.279122	0.270883	0.263022	0.255612	0.248708	0.242347	0.236551	0.231322	0.226647	0.222499	0.21884	0.215621	0.212787	0.210277	0.208031	0.205991	0.204101	0.202313	0.200588	0.198896	0.197217	0.195544	0.193881	0.19224	0.190643	0.189122	0.187709	0.186446	0.185373	0.184531	0.183958	0.183687	0.183747	0.184156	0.184924	0.186051	0.187522	0.189315	0.191394	0.193714	0.196223	0.198861	0.201563	0.204263	0.206894	0.209391	0.211692	0.213738	0.215474	0.216851	0.217824
0.457948	0.456742	0.456057	0.455976	0.456532	0.457711	0.459459	0.461691	0.464295	0.467142	0.470094	0.473012	0.475758	0.478202	0.480227	0.481731	0.48263	0.482863	0.482391	0.481199	0.479299	0.476728	0.473547	0.469835	0.465687	0.46121	0.456515	0.451713	0.446914	0.442216	0.43771	0.433471	0.42956	0.426023	0.422888	0.420167	0.417857	0.415939	0.414381	0.413143	0.412174	0.41142	0.410828	0.410344	0.409919	0.409512	0.409091	0.40863	0.408115	0.407542	0.406912	0.406239	0.405538	0.404834	0.404152	0.403519	0.402962	0.402503	0.40216	0.401941	0.401849	0.401871	0.401988	0.402167	0.402368	0.402539	0.402623	0.402558	0.402278	0.401717	0.400811	0.399501	0.397731	0.395457	0.392644	0.38927	0.385325	0.380819	0.375772	0.370222	0.364224	0.357841	0.351152	0.344241	0.337199	0.330121	0.323102	0.316231	0.309597	0.303277	0.297341	0.291845	0.286831	0.282327	0.278343	0.274871	0.271884	0.269332	0.26715	0.265248
0.176379	0.180256	0.183126	0.184954	0.185751	0.18557	0.184511	0.182711	0.18034	0.177592	0.174677	0.17181	0.169197	0.16703	0.165471	0.164649	0.164653	0.165528	0.167274	0.169849	0.173168	0.177114	0.181539	0.186273	0.191134	0.195936	0.200493	0.204634	0.208206	0.21108	0.213159	0.21438	0.214718	0.214184	0.212826	0.210726	0.207995	0.204767	0.201195	0.197441	0.193674	0.190055	0.186739	0.183864	0.181547	0.179878	0.17892	0.178704	0.179228	0.18046	0.182339	0.184775	0.18766	0.190863	0.194246	0.197661	0.200963	0.204009	0.206669	0.20883	0.210395	0.211294	0.211481	0.210937	0.209671	0.20772	0.205144	0.20203	0.198482	0.194622	0.190579	0.186493	0.182502	0.178741	0.175335	0.172398	0.170025	0.168294	0.167258	0.166949	0.167373	0.168513	0.170327	0.172753	0.175707	0.17909	0.182791	0.186687	0.190652	0.194559	0.198282	0.201706	0.204725	0.207247	0.209196	0.210513	0.211158	0.211106	0.210349	0.20889
0.33111	0.332777	0.33442	0.335997	0.337454	0.338733	0.339772	0.340516	0.340916	0.340936	0.340555	0.339768	0.338584	0.337027	0.335133	0.332948	0.330527	0.32793	0.325223	0.322476	0.31976	0.317148	0.314709	0.312511	0.310616	0.309077	0.307937	0.307231	0.306979	0.307193	0.307871	0.309	0.31056	0.312517	0.314835	0.317466	0.32036	0.323461	0.326711	0.330048	0.333413	0.336747	0.339992	0.343097	0.346015	0.348705	0.351132	0.353269	0.355096	0.356599	0.357769	0.358606	0.359113	0.3593	0.359183	0.358779	0.358111	0.357204	0.356084	0.354777	0.353308	0.3517	0.349976	0.348155	0.346252	0.344283	0.34226	0.340194	0.338093	0.335968	0.333824	0.331669	0.32951	0.327355	0.325212	0.32309	0.321003	0.318964	0.316993	0.315108	0.313334	0.311696	0.310219	0.308931	0.307856	0.307019	0.306438	0.306131	0.306109	0.306378	0.30694	0.307789	0.308913	0.310296	0.31191	0.313723	0.31569	0.317758	0.319859	0.321913
0.357945	0.356993	0.355407	0.353298	0.35078	0.347971	0.344987	0.341946	0.33896	0.336134	0.333566	0.331335	0.329507	0.328125	0.327209	0.326756	0.326739	0.327109	0.327798	0.328725	0.329797	0.330916	0.331985	0.33291	0.333606	0.334002	0.334039	0.333678	0.3329	0.331706	0.330119	0.328184	0.325965	0.323543	0.321016	0.318491	0.316081	0.313904	0.312072	0.310692	0.309861	0.309659	0.31015	0.311378	0.313366	0.316114	0.319598	0.323774	0.328575	0.333916	0.339697	0.345804	0.352113	0.358498	0.36483	0.370985	0.376844	0.382302	0.387265	0.391655	0.395414	0.398499	0.400887	0.402573	0.403571	0.40391	0.403633	0.402796	0.401464	0.399706	0.397597	0.395207	0.392606	0.389853	0.387003	0.384094	0.381157	0.378208	0.375249	0.372273	0.369257	0.366172	0.362978	0.359628	0.356074	0.352263	0.348147	0.343679	0.338822	0.333548	0.327841	0.321699	0.315137	0.308182	0.300877	0.293279	0.285451	0.277466	0.2694	0.261327
0.266956	0.269764	0.272086	0.273849	0.275	0.275513	0.275386	0.274649	0.273359	0.271602	0.269487	0.267142	0.264708	0.262328	0.260144	0.258287	0.256873	0.255996	0.255725	0.2561	0.257136	0.258815	0.261095	0.263906	0.267158	0.270742	0.274536	0.278409	0.282229	0.285867	0.289202	0.292129	0.294559	0.296428	0.297697	0.298354	0.298412	0.297915	0.296928	0.295538	0.293854	0.291995	0.290093	0.28828	0.28669	0.285449	0.284672	0.284456	0.284877	0.285989	0.287816	0.290357	0.293581	0.29743	0.301819	0.306643	0.311774	0.317071	0.322379	0.327538	0.332389	0.336772	0.34054	0.343558	0.345707	0.346892	0.347041	0.346109	0.34408	0.340964	0.336803	0.331662	0.325631	0.318822	0.311364	0.303401	0.295087	0.286579	0.278037	0.269619	0.261474	0.253739	0.246537	0.239972	0.23413	0.229072	0.22484	0.22145	0.218897	0.217155	0.216181	0.215913	0.216278	0.21719	0.218557	0.220282	0.222265	0.224402	0.226594	0.228739
0.328406	0.325852	0.323743	0.322118	0.320983	0.320313	0.320055	0.320138	0.320472	0.320957	0.321489	0.321963	0.322276	0.322337	0.322061	0.321382	0.320247	0.318627	0.316513	0.313919	0.310886	0.307476	0.303777	0.299894	0.29595	0.292079	0.288421	0.285118	0.282309	0.280122	0.278673	0.278059	0.278356	0.279617	0.281864	0.285096	0.289279	0.294352	0.300226	0.306787	0.3139	0.32141	0.32915	0.336946	0.34462	0.351997	0.358909	0.365203	0.37074	0.375404	0.3791	0.381761	0.383346	0.383845	0.383276	0.381684	0.37914	0.375742	0.371603	0.366857	0.361647	0.356123	0.350439	0.344748	0.339196	0.33392	0.329046	0.324684	0.320925	0.317842	0.315486	0.313887	0.313053	0.312971	0.31361	0.314921	0.31684	0.319291	0.322191	0.325451	0.328981	0.332692	0.336497	0.340316	0.344076	0.347716	0.35118	0.354429	0.357431	0.360168	0.362633	0.364832	0.366777	0.368491	0.370001	0.371334	0.372518	0.37357	0.374499	0.375298
0.442621	0.442428	0.441807	0.440792	0.439411	0.437695	0.435671	0.433375	0.430847	0.428133	0.42529	0.422378	0.41946	0.416599	0.413854	0.411276	0.408907	0.406778	0.404908	0.403307	0.401972	0.400891	0.400042	0.399396	0.398915	0.398557	0.398273	0.398008	0.397709	0.397318	0.396781	0.396047	0.395068	0.393804	0.392224	0.390304	0.388029	0.385393	0.382398	0.379056	0.375387	0.371416	0.367178	0.362712	0.358063	0.353279	0.348412	0.343515	0.338642	0.333846	0.329178	0.324687	0.320421	0.316423	0.312733	0.309388	0.306422	0.303863	0.301736	0.300063	0.298858	0.298134	0.297896	0.298145	0.298874	0.300075	0.301729	0.303815	0.306304	0.30916	0.312341	0.315801	0.319483	0.323326	0.327264	0.331223	0.335127	0.338896	0.342446	0.345696	0.348563	0.350967	0.352831	0.354087	0.354672	0.354531	0.353623	0.351917	0.349395	0.346057	0.341918	0.337007	0.331373	0.32508	0.318206	0.31084	0.303081	0.295032	0.286801	0.278491
0.420934	0.420062	0.419908	0.420487	0.421761	0.423654	0.426054	0.428828	0.431832	0.434921	0.437958	0.440817	0.443394	0.445605	0.44739	0.448712	0.449557	0.449934	0.449871	0.449417	0.448635	0.447599	0.446394	0.445106	0.443821	0.442618	0.441567	0.440726	0.440135	0.43982	0.439789	0.440035	0.440538	0.441264	0.442171	0.443211	0.444331	0.445478	0.446602	0.447655	0.448599	0.449405	0.450053	0.450537	0.450863	0.45105	0.451126	0.45113	0.451107	0.451105	0.451176	0.451369	0.451729	0.452294	0.453097	0.454156	0.455482	0.457071	0.458906	0.460956	0.463177	0.465514	0.467901	0.470264	0.472521	0.474593	0.476395	0.477851	0.478889	0.479447	0.479473	0.478931	0.477795	0.476058	0.473727	0.470823	0.467384	0.463461	0.45912	0.454433	0.449485	0.444364	0.439158	0.433958	0.428848	0.423905	0.419197	0.41478	0.410697	0.406975	0.40363	0.400662	0.398056	0.395785	0.393809	0.392073	0.390512	0.389046	0.387584	0.386023
0.213915	0.215908	0.217777	0.219473	0.220962	0.22222	0.22324	0.224031	0.224621	0.225051	0.225379	0.22567	0.225991	0.226412	0.226993	0.227785	0.228822	0.230122	0.23168	0.233471	0.235452	0.237559	0.239713	0.24182	0.243781	0.245488	0.246836	0.247724	0.248059	0.247765	0.246783	0.245078	0.242638	0.23948	0.235646	0.231205	0.226251	0.220898	0.215279	0.209537	0.203827	0.198304	0.193121	0.188424	0.184345	0.180997	0.178474	0.176842	0.176139	0.176375	0.177528	0.17955	0.182363	0.185867	0.189939	0.19444	0.199221	0.204124	0.208989	0.21366	0.217991	0.221846	0.225106	0.227674	0.229474	0.230456	0.230595	0.229894	0.228378	0.226098	0.223123	0.219541	0.215453	0.210969	0.206207	0.201282	0.196309	0.191396	0.18664	0.182124	0.177915	0.174064	0.1706	0.167533	0.164853	0.162533	0.160526	0.158775	0.157209	0.155749	0.154312	0.152815	0.151178	0.149325	0.147192	0.144724	0.14188	0.138632	0.134968	0.130889
